26722	694	1405	9.32E-04
26723	694	2058	9.55E-04
26724	694	2153	0.001012763
26725	694	2300	0.001032558
26726	694	2261	0.001036939
26727	694	2281	0.00107249
26728	694	1898	0.001079488
26729	694	2046	0.001119981
26730	694	2037	0.001167949
26731	694	1757	0.001204198
26732	694	1704	0.001238506
26733	694	2420	0.001241023
26734	694	2065	0.001286359
26735	694	847	0.001323937
26736	694	1706	0.001445077
26737	694	2444	0.001453438
26738	694	897	0.001534926
26739	694	896	0.001571758
26740	694	1467	0.001584489
26741	694	2047	0.001599809
26742	694	898	0.001647549
26743	694	1406	0.001649617
26744	694	960	0.001654121
26745	694	2262	0.001694825
26746	694	1720	0.001750887
26747	694	382	0.001751786
26748	694	541	0.00178318
26749	694	2239	0.001856826
26750	694	165	0.001860258
26751	694	1052	0.001879769
26752	694	1752	0.0019065
26753	694	2059	0.001910064
26754	694	1463	0.001951972
26755	694	1220	0.00196835
26756	694	1656	0.00196835
26757	694	1380	0.001994591
26758	694	68	0.001995473
26759	694	125	0.002019361
26760	694	2282	0.002027623
26761	694	895	0.002060053
26762	694	2126	0.002105691
26763	694	1735	0.002130987
26764	694	716	0.002175028
26765	694	2288	0.002182781
26766	694	2259	0.002206855
26767	694	2238	0.002225174
26768	694	1753	0.002230078
26769	694	2389	0.002294084
26770	694	233	0.002297083
26771	694	2400	0.002312124
26772	694	1758	0.002324985
26773	694	251	0.002390824
26774	694	2263	0.002392597
26775	694	1404	0.002398009
26776	694	1913	0.002431251
26777	694	493	0.002438876
26778	694	79	0.002526196
26779	694	2417	0.002593454
26780	694	78	0.002620942
26781	694	919	0.00270757
26782	694	2243	0.002735663
26783	694	2446	0.00275271
26784	694	2012	0.002771976
26785	694	1464	0.002783372
26786	694	2401	0.002840044
26787	694	1385	0.00290568
26788	694	2353	0.002907253
26789	694	2258	0.002907253
26790	694	164	0.002922772
26791	694	159	0.002923775
26792	694	1407	0.002960375
26793	695	1723	3.35E-04
26794	695	2054	4.29E-04
26795	695	157	5.55E-04
26796	695	968	0.00131828
26797	695	969	0.00131828
26798	695	615	0.001582292
26799	695	1299	0.001582292
26800	695	1466	0.001960031
26801	695	2244	0.001960031
26802	695	65	0.002420416
26803	695	650	0.002499999
26804	695	133	0.002613431
26805	695	1235	0.002613431
26806	696	2619	7.32E-04
26807	696	649	7.32E-04
26808	696	2460	7.32E-04
26809	696	246	7.32E-04
26810	696	546	0.002479604
26811	696	966	0.002593933
26812	696	986	0.002871291
26813	698	2612	3.40E-04
26814	698	2506	0.002249954
26815	699	774	4.50E-04
26816	699	990	4.53E-04
26817	699	2626	4.70E-04
26818	699	1390	6.81E-04
26819	699	586	7.46E-04
26820	699	884	9.26E-04
26821	699	2152	0.001075534
26822	699	989	0.002692998
26823	699	679	0.002837402
26824	701	2062	3.67E-04
26825	701	2496	4.08E-04
26826	701	2048	4.50E-04
26827	701	2061	4.87E-04
26828	701	532	0.001216027
26829	701	1350	0.001862602
26830	701	2501	0.00192748
26831	701	34	0.00196475
26832	701	2284	0.002046883
26833	701	2301	0.002087372
26834	701	1189	0.002133296
26835	701	2391	0.002164779
26836	701	656	0.002233845
26837	701	1351	0.002234007
26838	701	881	0.002267062
26839	701	551	0.002273747
26840	701	559	0.002273747
26841	701	652	0.002273747
26842	701	820	0.002273747
26843	701	2052	0.002303422
26844	701	252	0.002316452
26845	701	2502	0.002477837
26846	701	1408	0.002493133
26847	701	253	0.002512389
26848	701	2181	0.002621236
26849	701	1037	0.002629793
26850	701	144	0.002670271
26851	701	718	0.002671062
26852	701	1857	0.002770302
26853	701	633	0.002836958
26854	701	634	0.002836958
26855	701	856	0.002851739
26856	701	635	0.002864742
26857	701	1803	0.002908746
26858	701	162	0.002919258
26859	701	542	0.002922259
26860	702	839	0.001477832
26861	702	86	0.002677358
26862	703	2609	5.60E-04
26863	703	611	5.60E-04
26864	703	655	7.33E-04
26865	703	843	7.58E-04
26866	703	841	8.12E-04
26867	703	844	8.45E-04
26868	703	1842	8.68E-04
26869	703	1659	0.001182891
26870	703	840	0.00221069
26871	703	121	0.002828439
26872	704	394	0.001228223
26873	704	777	0.002295372
26874	704	604	0.002566709
26875	704	826	0.002944901
26876	705	2085	3.79E-04
26877	705	555	3.83E-04
26878	705	396	6.48E-04
26879	705	2354	8.28E-04
26880	705	1083	8.76E-04
26881	705	2109	8.87E-04
26882	705	2428	9.27E-04
26883	705	2084	9.66E-04
26884	705	2477	0.00104608
26885	705	203	0.001223442
26886	705	30	0.001615261
26887	705	1516	0.001710329
26888	705	2291	0.001798004
26889	705	2088	0.00184781
26890	705	2486	0.00189967
26891	705	2587	0.001987052
26892	705	620	0.001989876
26893	705	91	0.002078115
26894	705	90	0.002224789
26895	705	2089	0.002336478
26896	705	519	0.002536315
26897	705	610	0.002702198
26898	705	621	0.002734758
26899	705	712	0.002743306
26900	705	1341	0.002779804
26901	705	2108	0.00280392
26902	705	2322	0.002820185
26903	705	1423	0.002903079
26904	705	1422	0.002996799
26905	706	1167	5.45E-04
26906	706	284	5.45E-04
26907	706	1260	5.45E-04
26908	706	1388	5.45E-04
26909	706	283	5.45E-04
26910	706	1480	5.45E-04
26911	706	1530	5.45E-04
26912	706	687	5.45E-04
26913	706	1531	5.45E-04
26914	706	1557	5.45E-04
26915	706	1544	5.45E-04
26916	706	1590	5.45E-04
26917	706	1643	5.45E-04
26918	706	1667	5.45E-04
26919	706	2179	5.45E-04
26920	706	2210	5.45E-04
26921	706	1064	5.45E-04
26922	706	1127	6.02E-04
26923	706	1570	7.03E-04
26924	706	1976	8.03E-04
26925	706	2087	9.13E-04
26926	706	2311	0.001114195
26927	706	4	0.001696708
26928	706	3	0.001848564
26929	706	1128	0.002130802
26930	706	2613	0.002130802
26931	706	1309	0.002130802
26932	706	179	0.002815213
26933	706	1619	0.002969989
26934	707	1144	0.001416315
26935	707	8	0.002171777
26936	707	128	0.002333653
26937	707	126	0.002391529
26938	708	1546	7.66E-04
26939	708	1740	9.49E-04
26940	708	376	0.001163562
26941	708	335	0.001324264
26942	708	1473	0.001390027
26943	708	1219	0.001468943
26944	708	1218	0.001548816
26945	708	1895	0.001625941
26946	708	1542	0.002436677
26947	709	1106	0.001314979
26948	709	1175	0.001314979
26949	709	1176	0.001314979
26950	709	1663	0.001314979
26951	709	609	0.001799775
26952	709	1161	0.002269891
26953	710	1744	7.98E-04
26954	710	420	0.001721601
26955	710	2360	0.002026568
26956	710	96	0.002121069
26957	710	2359	0.002621235
26958	710	480	0.002669966
26959	710	97	0.002990528
26960	712	620	0.001121527
26961	712	2109	0.002231518
26962	712	396	0.002349449
26963	712	555	0.002683378
26964	712	705	0.002743306
26965	712	2354	0.002801215
26966	712	2085	0.002828432
26967	712	1083	0.00284939
26968	712	2428	0.002900066
26969	712	2084	0.002939322
26970	713	2346	3.02E-04
26971	713	2456	3.02E-04
26972	713	2463	3.02E-04
26973	713	2465	3.02E-04
26974	713	2466	3.02E-04
26975	713	2469	3.02E-04
26976	713	2470	3.02E-04
26977	713	2593	3.02E-04
26978	713	2595	3.02E-04
26979	713	1267	3.02E-04
26980	713	684	3.02E-04
26981	713	803	3.02E-04
26982	713	392	3.02E-04
26983	713	823	3.02E-04
26984	713	1725	3.02E-04
26985	713	1726	3.02E-04
26986	713	1727	3.02E-04
26987	713	1728	3.02E-04
26988	713	1729	3.02E-04
26989	713	1730	3.02E-04
26990	713	1731	3.02E-04
26991	713	1732	3.02E-04
26992	713	2015	3.02E-04
26993	713	475	3.02E-04
26994	713	2072	3.02E-04
26995	713	2176	3.02E-04
26996	713	514	3.02E-04
26997	713	1497	3.82E-04
26998	713	2480	4.12E-04
26999	713	641	4.62E-04
27000	713	153	5.47E-04
27001	713	639	6.41E-04
27002	713	808	8.50E-04
27003	713	393	0.001323042
27004	713	2323	0.001539504
27005	713	2321	0.002003743
27006	713	1367	0.002142604
27007	713	2484	0.002309424
27008	713	517	0.002430687
27009	713	2071	0.002498053
27010	713	1368	0.002502427
27011	713	2462	0.002708986
27012	713	397	0.002708986
27013	713	516	0.002708986
27014	713	2483	0.002851566
27015	713	1111	0.002886054
27016	714	1948	5.91E-04
27017	714	1871	7.09E-04
27018	714	1135	8.53E-04
27019	714	1275	8.59E-04
27020	714	1136	9.30E-04
27021	714	1137	0.001058512
27022	714	1138	0.00111327
27023	714	1139	0.001140397
27024	714	1145	0.00117933
27025	714	1140	0.001234088
27026	714	2211	0.001296381
27027	714	2033	0.001429257
27028	714	1609	0.001538521
27029	714	1713	0.001815576
27030	715	1993	3.06E-04
27031	715	2495	4.51E-04
27032	715	868	5.68E-04
27033	715	2264	6.16E-04
27034	715	2100	6.83E-04
27035	715	1302	8.80E-04
27036	715	2129	0.001447121
27037	715	1485	0.001497294
27038	715	1450	0.001536686
27039	715	1484	0.001621353
27040	715	1201	0.001680427
27041	715	1283	0.002135438
27042	715	2160	0.00277587
27043	715	1041	0.002972041
27044	715	2399	0.002995836
27045	716	1735	2.84E-04
27046	716	1753	3.04E-04
27047	716	1758	3.99E-04
27048	716	2282	4.04E-04
27049	716	1380	4.31E-04
27050	716	2263	4.66E-04
27051	716	2059	5.17E-04
27052	716	2239	5.64E-04
27053	716	2417	6.67E-04
27054	716	960	7.61E-04
27055	716	2243	8.10E-04
27056	716	2047	8.27E-04
27057	716	1464	8.57E-04
27058	716	2401	9.14E-04
27059	716	1385	9.80E-04
27060	716	1407	0.00103425
27061	716	1966	0.001101859
27062	716	2289	0.001138631
27063	716	1717	0.001182386
27064	716	2065	0.001194603
27065	716	1467	0.001194872
27066	716	1704	0.001207727
27067	716	2297	0.001215203
27068	716	2420	0.001231275
27069	716	1757	0.001256652
27070	716	898	0.001257932
27071	716	1406	0.001259999
27072	716	1180	0.001260937
27073	716	2037	0.001278591
27074	716	2262	0.001305208
27075	716	2046	0.001332436
27076	716	1720	0.00136127
27077	716	1898	0.001375174
27078	716	541	0.001393563
27079	716	2261	0.001431652
27080	716	2300	0.001451422
27081	716	165	0.001470641
27082	716	1052	0.001490152
27083	716	2058	0.001493698
27084	716	2038	0.001515918
27085	716	1752	0.001516882
27086	716	2161	0.001550175
27087	716	1463	0.001562354
27088	716	1220	0.001578732
27089	716	1656	0.001578732
27090	716	2260	0.001584642
27091	716	2299	0.001598142
27092	716	68	0.001605855
27093	716	2629	0.001612223
27094	716	123	0.001612223
27095	716	1347	0.00161453
27096	716	2455	0.001644245
27097	716	1834	0.001648895
27098	716	895	0.001670436
27099	716	2418	0.001671211
27100	716	1716	0.001739257
27101	716	1181	0.001751922
27102	716	2390	0.001785926
27103	716	2259	0.001817237
27104	716	2302	0.001819866
27105	716	1887	0.001819866
27106	716	1919	0.001819866
27107	716	2154	0.001819866
27108	716	1182	0.001836362
27109	716	2242	0.001846742
27110	716	2240	0.001880442
27111	716	233	0.001907466
27112	716	2096	0.001909701
27113	716	2060	0.001923127
27114	716	2581	0.001949541
27115	716	1950	0.001965815
27116	716	2411	0.002041752
27117	716	493	0.002049259
27118	716	717	0.002068354
27119	716	79	0.002136579
27120	716	161	0.002151542
27121	716	694	0.002175028
27122	716	1487	0.00222967
27123	716	78	0.002231324
27124	716	919	0.002317953
27125	716	127	0.002331222
27126	716	1703	0.002356215
27127	716	2446	0.002363093
27128	716	2275	0.002370438
27129	716	2012	0.002382359
27130	716	69	0.002401543
27131	716	2396	0.00242009
27132	716	663	0.002432282
27133	716	2156	0.002464056
27134	716	2353	0.002517636
27135	716	2258	0.002517636
27136	716	2158	0.002519141
27137	716	164	0.002533155
27138	716	1405	0.002560889
27139	716	2153	0.002641976
27140	716	2281	0.002701703
27141	716	1451	0.002728921
27142	716	451	0.002867006
27143	716	590	0.002914339
27144	716	622	0.002914339
27145	716	748	0.002914339
27146	716	749	0.002914339
27147	716	750	0.002914339
27148	716	899	0.002914339
27149	716	900	0.002914339
27150	716	901	0.002914339
27151	716	915	0.002914339
27152	716	953	0.002914339
27153	716	954	0.002914339
27154	716	847	0.00295315
27155	716	1547	0.002960367
27156	717	1182	5.27E-04
27157	717	2240	5.71E-04
27158	717	2096	6.00E-04
27159	717	2060	6.13E-04
27160	717	2418	6.33E-04
27161	717	1950	6.56E-04
27162	717	2455	6.78E-04
27163	717	1347	6.98E-04
27164	717	1180	0.001002777
27165	717	2038	0.001033575
27166	717	2297	0.001058532
27167	717	1717	0.001085421
27168	717	2289	0.001121273
27169	717	1966	0.001187968
27170	717	1407	0.001261648
27171	717	1181	0.00126958
27172	717	1385	0.001306463
27173	717	2401	0.001360242
27174	717	1464	0.00142496
27175	717	2243	0.001500616
27176	717	2417	0.001617135
27177	717	161	0.0016692
27178	717	2263	0.001818274
27179	717	2275	0.001888095
27180	717	1758	0.001891954
27181	717	1487	0.001901704
27182	717	2156	0.001981713
27183	717	1753	0.002023978
27184	717	716	0.002068354
27185	717	1735	0.002103855
27186	717	2282	0.002223507
27187	717	1380	0.002250134
27188	717	2059	0.002336667
27189	717	2239	0.002383207
27190	717	960	0.00257999
27191	717	2047	0.002646702
27192	717	34	0.002683934
27193	717	163	0.002755538
27194	718	1037	4.33E-04
27195	718	2181	4.76E-04
27196	718	1857	5.07E-04
27197	718	2502	5.61E-04
27198	718	856	5.88E-04
27199	718	1803	6.45E-04
27200	718	542	6.59E-04
27201	718	2080	7.43E-04
27202	718	252	7.48E-04
27203	718	2162	7.52E-04
27204	718	2052	7.70E-04
27205	718	881	7.96E-04
27206	718	656	8.42E-04
27207	718	1189	8.81E-04
27208	718	2284	0.001003277
27209	718	2501	0.001143786
27210	718	1350	0.001181709
27211	718	2043	0.001215087
27212	718	455	0.001279405
27213	718	1381	0.00132674
27214	718	1198	0.001332825
27215	718	1452	0.001417393
27216	718	2290	0.00146785
27217	718	532	0.001694065
27218	718	34	0.001856742
27219	718	33	0.001915419
27220	718	2301	0.001979364
27221	718	2391	0.002056771
27222	718	1351	0.002125999
27223	718	1051	0.002135222
27224	718	1408	0.002385125
27225	718	144	0.002562262
27226	718	551	0.002751785
27227	718	559	0.002751785
27228	718	652	0.002751785
27229	718	820	0.002751785
27230	718	635	0.002756733
27231	718	162	0.00281125
27232	718	857	0.002845286
27233	718	158	0.002898228
27234	718	1487	0.002942696
27235	718	253	0.002990427
27236	719	2159	3.64E-04
27237	719	1705	3.93E-04
27238	719	191	3.94E-04
27239	719	2007	4.11E-04
27240	719	1764	4.78E-04
27241	719	1770	4.78E-04
27242	719	2135	4.78E-04
27243	719	2132	4.78E-04
27244	719	2307	5.11E-04
27245	719	855	5.38E-04
27246	719	2276	5.41E-04
27247	719	1465	5.66E-04
27248	719	2157	6.02E-04
27249	719	2006	6.79E-04
27250	719	1337	8.87E-04
27251	719	143	8.94E-04
27252	719	2306	9.35E-04
27253	719	1804	9.53E-04
27254	719	1760	9.58E-04
27255	719	1562	9.83E-04
27256	719	2402	9.92E-04
27257	719	190	9.96E-04
27258	719	807	0.00101703
27259	719	2601	0.001034009
27260	719	1771	0.001051178
27261	719	2017	0.001066318
27262	719	920	0.001093719
27263	719	2582	0.001148139
27264	719	359	0.001175661
27265	719	858	0.001226812
27266	719	1561	0.001252617
27267	719	1759	0.001252617
27268	719	1949	0.001252617
27269	719	859	0.00127507
27270	719	967	0.001286641
27271	719	360	0.001336897
27272	719	860	0.001343348
27273	719	1366	0.001366259
27274	719	2008	0.001519657
27275	719	1754	0.001691078
27276	719	2045	0.001733042
27277	719	1348	0.001831293
27278	719	1183	0.001860322
27279	719	2002	0.001912508
27280	719	2049	0.001912508
27281	719	701	0.001955438
27282	719	888	0.001992043
27283	719	2062	0.002013253
27284	719	2392	0.002032403
27285	719	2496	0.002053568
27286	719	2048	0.002096149
27287	719	2061	0.002133417
27288	719	1340	0.002159674
27289	719	1950	0.002313998
27290	719	2060	0.002351119
27291	719	2096	0.002362741
27292	719	2240	0.002388237
27293	719	1182	0.002445308
27294	719	2418	0.002586409
27295	719	2455	0.002631375
27296	719	1347	0.002651122
27297	719	717	0.002712106
27298	719	532	0.002862092
27299	719	1180	0.002956284
27300	719	2038	0.002987083
27301	720	2309	4.00E-04
27302	720	2497	4.00E-04
27303	720	721	4.00E-04
27304	720	722	4.00E-04
27305	720	481	4.00E-04
27306	720	2127	0.00102035
27307	720	1196	0.001089025
27308	720	2498	0.001207734
27309	720	1854	0.001336503
27310	720	2494	0.001364936
27311	720	1985	0.001364936
27312	720	576	0.001411151
27313	720	1178	0.001456166
27314	720	316	0.001456166
27315	720	2091	0.001510396
27316	720	2296	0.001530752
27317	720	2068	0.00169259
27318	720	1379	0.001725002
27319	720	1378	0.001805881
27320	720	215	0.001808314
27321	720	2286	0.00198847
27322	720	2409	0.00208585
27323	720	1965	0.002481036
27324	720	2295	0.002617967
27325	720	292	0.002648508
27326	720	2591	0.002689665
27327	720	1301	0.002777035
27328	720	962	0.002777035
27329	720	2099	0.002807092
27330	720	535	0.002853629
27331	720	536	0.002883706
27332	720	1657	0.002887198
27333	720	2133	0.002924518
27334	720	1756	0.002925184
27335	720	5	0.002954535
27336	720	850	0.002976535
27337	720	2064	0.002993248
27338	721	2309	4.00E-04
27339	721	2497	4.00E-04
27340	721	720	4.00E-04
27341	721	722	4.00E-04
27342	721	481	4.00E-04
27343	721	2127	0.00102035
27344	721	1196	0.001089025
27345	721	2498	0.001207734
27346	721	1854	0.001336503
27347	721	2494	0.001364936
27348	721	1985	0.001364936
27349	721	576	0.001411151
27350	721	1178	0.001456166
27351	721	316	0.001456166
27352	721	2091	0.001510396
27353	721	2296	0.001530752
27354	721	2068	0.00169259
27355	721	1379	0.001725002
27356	721	1378	0.001805881
27357	721	215	0.001808314
27358	721	2286	0.00198847
27359	721	2409	0.00208585
27360	721	1965	0.002481036
27361	721	2295	0.002617967
27362	721	292	0.002648508
27363	721	2591	0.002689665
27364	721	1301	0.002777035
27365	721	962	0.002777035
27366	721	2099	0.002807092
27367	721	535	0.002853629
27368	721	536	0.002883706
27369	721	1657	0.002887198
27370	721	2133	0.002924518
27371	721	1756	0.002925184
27372	721	5	0.002954535
27373	721	850	0.002976535
27374	721	2064	0.002993248
27375	722	2309	4.00E-04
27376	722	2497	4.00E-04
27377	722	720	4.00E-04
27378	722	721	4.00E-04
27379	722	481	4.00E-04
27380	722	2127	0.00102035
27381	722	1196	0.001089025
27382	722	2498	0.001207734
27383	722	1854	0.001336503
27384	722	2494	0.001364936
27385	722	1985	0.001364936
27386	722	576	0.001411151
27387	722	1178	0.001456166
27388	722	316	0.001456166
27389	722	2091	0.001510396
27390	722	2296	0.001530752
27391	722	2068	0.00169259
27392	722	1379	0.001725002
27393	722	1378	0.001805881
27394	722	215	0.001808314
27395	722	2286	0.00198847
27396	722	2409	0.00208585
27397	722	1965	0.002481036
27398	722	2295	0.002617967
27399	722	292	0.002648508
